,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
88,89,0.45091736241332825,0.8776480484246483,0.06592547885302147,0.2306151521861739,0.34917460307537146,0.6978964726988451,0.24743184373741467,0.5181448969730419
89,90,0.44227109864889713,0.875449991923024,0.06420111903219161,0.2286937622656473,0.3423992518307707,0.6959020112369587,0.24252740501264425,0.5163540305508934
90,91,0.43370880223299213,0.8732276330497619,0.06251982376909004,0.2267840987571197,0.3356943099966897,0.6938917251466582,0.23767981776038732,0.5145558172435545
91,92,0.4252334392632249,0.8709811162249592,0.060880625966920565,0.22488623517321948,0.329061825696083,0.6918657296383912,0.23289021212894107,0.512750343051823
92,93,0.41684778401760514,0.8687105888648863,0.05928257428255079,0.2230002357377363,0.32250370661638234,0.6898241405325927,0.2281596292151596,0.510937692200299
93,94,0.4085544215359318,0.8664162015351715,0.057724733236083736,0.22112615606114128,0.3160217219255326,0.687767074502688,0.2234890223151334,0.5091179474702048
94,95,0.40035575057248285,0.8640981080901486,0.05620618328915916,0.21926404376439634,0.3096175044628643,0.6856946492976641,0.21887925835324573,0.5072911905051796
95,96,0.39225398688801183,0.8617564657990271,0.054726020894542815,0.21741393905510686,0.3032925531811923,0.6836069839455057,0.21433111947437278,0.5054575020919843
96,97,0.3842511668496771,0.8593914354595021,0.05328335851935839,0.2155758752597554,0.2970482358169595,0.6815041989386985,0.20984530478424185,0.5036169624178948
97,98,0.3763491513082361,0.857003181499385,0.0518773246441262,0.21374987931545886,0.29088579176573737,0.6793864164029092,0.20542243222323864,0.5017696513064334
98,99,0.3685496297227041,0.8545918720667952,0.05050706373960778,0.21193597222441707,0.28480633514102155,0.677253760249875,0.20106304055933893,0.4999156484329549
99,100,0.360854124503617,0.852157679109433,0.049171736223301954,0.210134169473976,0.27881085799493893,0.6751063563154636,0.19676759148626088,0.49805503352149405
100,101,0.35326399554706533,0.8497007784434137,0.0478705183972965,0.20834448142499273,0.2729002336802286,0.6729443324837939,0.19253647181339184,0.49618788652417406
101,102,0.3457804449327885,0.8472213498121288,0.04660260236906144,0.20656691367098323,0.26707522033368114,0.670767818798252,0.1883699957345737,0.49431428778437503
102,103,0.3384045217607625,0.8447195769355687,0.0453671959566444,0.20480146737033533,0.26133646446206193,0.6685769475601735,0.1842684071633614,0.4924343181847784
103,104,0.33113712710194054,0.8421956475505255,0.044163522579631964,0.20304813955369372,0.2556845046124423,0.6663718534159206,0.180231882122944,0.49054805928131595
104,105,0.32397901904003246,0.8396497534420757,0.04299082113713737,0.20130692340845002,0.250119775109771,0.6641526734330286,0.17626053117950957,0.4886555934239814
105,106,0.31693081778248067,0.8370820904667182,0.04184834587399566,0.19957780854212637,0.24464260984545755,0.6619195471660538,0.17235440190843443,0.48675700386538945
106,107,0.30999301082006836,0.8344928585675372,0.04073536623625673,0.19786078122630424,0.23925324610168328,0.659672616712721,0.1685134813832982,0.4848523748579048
107,108,0.30316595811586355,0.8318822617817357,0.0396511667169922,0.19615582462260106,0.23395182839709616,0.6574120267609214,0.16473769867832877,0.48294179174010704
108,109,0.2964498973054881,0.8292505082408779,0.038595046693375656,0.1944629189921091,0.22873841234050044,0.6551379246270892,0.16102692737551277,0.48102534101330047
109,110,0.2898449488919519,0.8265978101641603,0.03756632025590523,0.19278204188956505,0.22361296848007828,0.6528504602864451,0.15738098806820466,0.4791031104087299
