,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
529,530,3.4387383207601374e-07,0.00331738628795486,1.1504573659282258e-06,0.011051264388571957,4.66353191092006e-07,0.004493918847420064,5.888325501079983e-07,0.0056704514068852685
530,531,3.344705864494202e-07,0.0032842993940934706,1.1189980694270574e-06,0.01094150773222502,4.5360074305000886e-07,0.004449147191798952,5.727308996505975e-07,0.005613994989504434
531,532,3.253244722500881e-07,0.0032515417957340587,1.088399027460163e-06,0.010832834187803564,4.411970105366869e-07,0.004404820137476895,5.570695488232857e-07,0.005558098479219731
532,533,3.1642845954582555e-07,0.003219110229604971,1.0586367172882305e-06,0.010725233204555651,4.291324592065049e-07,0.004360933298071246,5.418364588671842e-07,0.00550275636653752
533,534,3.0777570836360013e-07,0.0031870014644932443,1.0296882579918787e-06,0.010618694331767764,4.173978129795586e-07,0.004317482329904115,5.27019917595517e-07,0.0054479631953149865
534,535,2.993595670242044e-07,0.0031552123009372934,1.0015313947064897e-06,0.010513207217875742,4.0598405123826176e-07,0.0042744629316001925,5.126085354523191e-07,0.005393713562263092
535,536,2.911735657029624e-07,0.0031237395709199367,9.74144481635797e-07,0.010408761609576267,3.948823993349393e-07,0.004231870843684898,4.985912329669162e-07,0.00534000211644986
536,537,2.8321141076759204e-07,0.0030925801375623063,9.4750646395525e-07,0.010305347350944682,3.840843224023338e-07,0.004189701848185845,4.849572340370756e-07,0.005286823558809384
537,538,2.7546698122549174e-07,0.003061730894827086,9.215968639342265e-07,0.010202954382563578,3.7358151933064576e-07,0.00414795176824162,4.716960574357998e-07,0.005234172641656154
538,539,2.67934323172625e-07,0.0030311887672167526,8.963957625063301e-07,0.010101572740656484,3.6336591555108377e-07,0.004106616467709184,4.5879750792954255e-07,0.005182044168201616
539,540,2.606076463518292e-07,0.0030009507094811427,8.718837857246697e-07,0.010001192556226557,3.534296580953722e-07,0.004065691850779485,4.462516698389152e-07,0.005130432992077827
540,541,2.534813179355666e-07,0.00297101370632169,8.480420893297591e-07,0.009901804054203933,3.437651080462345e-07,0.004025173861591375,4.340488981569024e-07,0.005079334016861059
541,542,2.465498589732107e-07,0.002941374772105876,8.24852344760707e-07,0.009803397552600068,3.343648353748563e-07,0.003985058483854886,4.221798117765019e-07,0.005028742195603897
542,543,2.3980794094935476e-07,0.0029120309505759057,8.022967246112955e-07,0.009705963461666856,3.2522161330650334e-07,0.0039453417404726465,4.1063528566365193e-07,0.004978652530369387
543,544,2.3325038134291987e-07,0.0028829793145668248,7.8035788864117e-07,0.009609492283064514,3.16328413463296e-07,0.0039060196931674507,3.994064455836721e-07,0.004929060071768077
544,545,2.2687213829808428e-07,0.002854216965724743,7.590189703421402e-07,0.009513974609034137,3.076783981759146e-07,0.0038670884421135865,3.884846580537449e-07,0.00487995991850243
545,546,2.2066830873690435e-07,0.002825741034225282,7.382635653918612e-07,0.009419401121578685,2.992649181521312e-07,0.0038285441255681285,3.77861527567358e-07,0.004831347216910975
546,547,2.1463412303024398e-07,0.002797548678500239,7.180757177760455e-07,0.009325762591647635,2.9108150501055974e-07,0.003790382919510671,3.675288869908755e-07,0.004783217160521103
547,548,2.087649424442617e-07,0.00276963708496325,6.984399079090764e-07,0.009233049878334731,2.8312186750589774e-07,0.003752601037283171,3.574787925675338e-07,0.004735564989603092
548,549,2.030562550325854e-07,0.002742003467734455,6.793410388672427e-07,0.009141253928069859,2.75379886838234e-07,0.0037151947292303478,3.477035186438826e-07,0.00468838599072624
549,550,1.9750367186155415e-07,0.002714645068377597,6.607644299494453e-07,0.009050365773832336,2.678496108798889e-07,0.0036781602823511006,3.3819554989822365e-07,0.004641675496324604
550,551,1.9210292434568288e-07,0.002687559155629904,6.426957986915838e-07,0.008960376534359993,2.6052525070596744e-07,0.0036414940199452905,3.28947577066252e-07,0.004595428884260677
551,552,1.8684986025085948e-07,0.0026607430251395225,6.251212546493079e-07,0.008871277413367684,2.5340117523753314e-07,0.003605192301268101,3.199524902242068e-07,0.004549641577396679
552,553,1.817404416959434e-07,0.0026341939992030605,6.080272872965864e-07,0.008783059698772244,2.4647190807747243e-07,0.003569251521185174,3.112033744590015e-07,0.004504309043167287
553,554,1.7677074004573967e-07,0.002607909426509125,5.914007545904099e-07,0.008695714761925877,2.3973212173733494e-07,0.0035336681098341594,3.026935034289302e-07,0.0044594267931591935
554,555,1.719369354669098e-07,0.0025818866818798636,5.752288753102519e-07,0.008609234056851212,2.3317663544464295e-07,0.0034984385322852918,2.944163354223761e-07,0.00441499038269072
555,556,1.6723531137685654e-07,0.002556123166018387,5.59499216512549e-07,0.008523609119487574,2.268004090089093e-07,0.0034635592882082122,2.8636550664096205e-07,0.0043709954103980375
556,557,1.6266225344452323e-07,0.0025306163052551955,5.441996859811837e-07,0.008438831566939031,2.2059854087874697e-07,0.003429026911539096,2.785348283129707e-07,0.004327437517822996
557,558,1.5821424614870239e-07,0.0025053635513019312,5.293185215693441e-07,0.00835489309673032,2.1456626320137673e-07,0.003394837970154857,2.7091828025405107e-07,0.004284312389007783
