,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
63,64,0.14323051895128436,0.31695437201494503,0.2849369647072797,0.5542383666370305,0.15963465361669424,0.346790316774728,0.17603878828210412,0.37662626153451095
64,65,0.13967595247249165,0.31459588803888094,0.27859091919017887,0.5510907536599339,0.15573038069254705,0.3442983645937904,0.17178480891260245,0.37400084114869975
65,66,0.13619994034343974,0.3122399381474895,0.27235089410050795,0.5479332532722456,0.15190953481036504,0.3418077212919465,0.16761912927729034,0.3713755044364035
66,67,0.13280130239484755,0.3098874352759823,0.26621694385250705,0.5447671114163639,0.14817101114019113,0.33931935837074123,0.1635407198855347,0.3687512814655002
67,68,0.12947883759662848,0.3075392202352475,0.26018900262106226,0.5415934970322749,0.14451367355785008,0.33683417307023955,0.15954850951907168,0.36612912590523167
68,69,0.12623132803900738,0.305196067287275,0.2542668921607665,0.5384135076294412,0.14093635919402586,0.33435299405384455,0.15564139034904434,0.36350992082041406
69,70,0.12305754252168388,0.3028586892749281,0.24845032919237053,0.5352281744207271,0.13743788256911624,0.33187658664017655,0.1518182226165486,0.360894484005425
70,71,0.11995623979140746,0.300527742343083,0.24273893238875588,0.5320384670556791,0.1340170393548445,0.32940565761971496,0.14807783891828152,0.358283572896347
71,72,0.1169261714637515,0.2982038302848772,0.2371322289891009,0.5288452979868681,0.13067260979903558,0.3269408596905281,0.14441904813431966,0.355677889096179
72,73,0.1139660846608258,0.2958875085438456,0.23162966106687366,0.5256495264997998,0.1274033618459142,0.32448279554438064,0.14084063903100258,0.35307808254491563
73,74,0.11107472439310051,0.2935792879000517,0.22623059147457214,0.5224519624340607,0.12420805398071436,0.3220320216317668,0.1373413835683282,0.3504847553634819
74,75,0.10825083571038618,0.2912796378659116,0.22093430948577653,0.5192533696208156,0.12108543782424841,0.3195890516319556,0.13392003993811064,0.34789846539799957
75,76,0.10549316564424116,0.2889889898151998,0.215740036152973,0.5160544690595218,0.11803426050030527,0.31715435965188077,0.13057535535636938,0.34531972948856177
76,77,0.1028004649616383,0.28670773986675613,0.2106469293977754,0.5128559418546832,0.11505326679629058,0.31472838317569685,0.12730606863094285,0.3427490264846375
77,78,0.10017148974758183,0.28443625154259755,0.20565408884857117,0.5096584319316511,0.1121412011353721,0.3123115257849777,0.12411091252316236,0.3401868000273578
78,79,0.09760500283246598,0.28217485821849264,0.2007605604391779,0.5064625485488378,0.1092968093764764,0.30990415966786033,0.12098861592048682,0.3376334611172281
79,80,0.09509977507828493,0.27992386538356995,0.19596534078089056,0.5032688686222353,0.1065188404567936,0.3075066279339259,0.11793790583530228,0.33508939048428193
80,81,0.0926545865363485,0.2776835527241579,0.19126738131918575,0.5000779388767932,0.10380604788997025,0.3051192467502157,0.114957509243592,0.33255494077627346
81,82,0.09026822748783192,0.2754541760458151,0.186665592285429,0.49689027783800255,0.1011571911318398,0.3027423073125281,0.11204615477584767,0.3300304385792411
82,83,0.08793949937735501,0.2732359690463665,0.18215884645308822,0.4937063776759506,0.0985710368243862,0.3003760776649811,0.10920257427141739,0.32751618628359574
83,84,0.0856672156487539,0.27102914495172803,0.17774598270723785,0.4905267059130971,0.09604635992759764,0.2980208043797796,0.10642550420644137,0.3250124638078313
84,85,0.08345020249131108,0.2688338980253461,0.17342580943551167,0.48735170700613795,0.09358194474795645,0.29567671410816165,0.10371368700460182,0.3225195301909773
85,86,0.081287299503916,0.2666504049612062,0.1691971077481107,0.48418180381148934,0.09117658587150407,0.29334401501261487,0.10106587223909214,0.3200376250640235
86,87,0.07917736028390931,0.26447882616957463,0.1650586345339804,0.4810173989431753,0.0888290890086918,0.2910228980896536,0.09848081773347428,0.31756697000973255
87,88,0.07711925294674526,0.26231930696389083,0.161009125359871,0.47785887603121757,0.08653827175759962,0.2887135383916985,0.09595729056845398,0.31510776981950617
88,89,0.07511186058203445,0.2601719786565744,0.1570472972185949,0.47470660088799554,0.08430296429152026,0.28641609615593133,0.09349406800100607,0.31266021365528823
89,90,0.07315408165104964,0.2580369595708759,0.15317185113249998,0.4715609225894709,0.08212200997641728,0.2841307178473671,0.09108993830178491,0.31022447612385823
90,91,0.07124483033030737,0.25591435597535395,0.14938147461786033,0.46842217447764267,0.07999426592328748,0.2818575371228221,0.08874370151626759,0.3078007182702902
91,92,0.06938303680546654,0.25380426294701897,0.1456748440156529,0.46529067509011346,0.07791860348007457,0.2795966757219199,0.0864541701546826,0.3053890884968208
