,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
85,86,0.13910521412243326,0.41914572255341365,0.1749227920044496,0.49339157759928076,0.12266918274460736,0.3751748509371513,0.10623315136678146,0.331203979320889
86,87,0.13562029659978836,0.416163884110088,0.170676551679258,0.4902380249701763,0.11957740212277909,0.37243498205902315,0.10353450764576982,0.32870608000795826
87,88,0.13221453453386212,0.41319157356214564,0.16652002686662393,0.48708942134385247,0.11655684068384553,0.36970520523586486,0.10089914683382895,0.3262188369095841
88,89,0.12888655574941266,0.41022909008686326,0.16245200180575226,0.4839461358888909,0.1136062080553504,0.366985772296867,0.09832586036128815,0.3237424545068708
89,90,0.12563498839092313,0.40727671588657965,0.1584712402346683,0.48080852151562103,0.11072421804495974,0.36427691932836626,0.09581344769899636,0.32127712277015297
90,91,0.12245846255494885,0.40433471725464565,0.1545764879971564,0.4776769158502393,0.1079095899209625,0.3615788676944425,0.09336071728697615,0.31882301813423936
91,92,0.11935561181032728,0.4014033455633932,0.1507664755180821,0.4745516421378714,0.10516104959822542,0.35889182498202876,0.09096648738612356,0.3163803044006644
92,93,0.11632507461214014,0.39848283818001173,0.14703992015166023,0.47143301007987437,0.10247733073488358,0.3562159858762844,0.08862958685762701,0.313949133572557
93,94,0.11336549561498943,0.3955734193157775,0.1433955284070908,0.46832131661026877,0.0998571757447276,0.35355153297154507,0.08634885587446578,0.3115296466273126
94,95,0.11047552689083262,0.39267530081365465,0.13983199805583924,0.4652168466158283,0.0972993367299459,0.35089863752274725,0.08412314656905917,0.3091219742318398
95,96,0.10765382905634613,0.3897886828789193,0.13634802012472713,0.46211987360402274,0.09480257633861153,0.3482574601418582,0.08195132362087693,0.30672623740479715
96,97,0.10489907231451534,0.3869137547570951,0.13294228077888892,0.4590306603226796,0.09236566855104864,0.34562815144348774,0.07983226478758193,0.3043425481298804
97,98,0.1022099374149219,0.38405069536316694,0.12961346309854038,0.4559494593349648,0.08998739939899297,0.3430108526435426,0.07776486138306404,0.3019710099239181
98,99,0.099585116536969,0.38119967386574305,0.12636024875342777,0.45287651355299796,0.08766656762124303,0.34040569611449034,0.07574801870551706,0.2996117183632376
99,100,0.0970233141000808,0.3783608502295571,0.12318131957872414,0.44981205673318647,0.08540198525931175,0.3378128059005291,0.0737806564185427,0.2972647615715011
